
0.8109983333794407,-0.0710343470423659,0.0,0.020495097679069565,0.06461253363267437,0.04973322228477515,0.01725369294369874,0.06555135707632917,-0.0382497411737824,0.018006254696605016,0.06931395802832939
0.6975407727277767,0.012097661429204654,-0.00040160509405810373,-0.03148330061297099,-0.012757546666499706,-0.00843922508461978,-0.03159480672860952,-0.01247875965838715,0.004723330336530877,-0.03154823976224385,0.012758919277366937
0.7997674460213536,-0.05443846690831208,0.0,0.01650350448220772,0.05027270063389845,0.03830015323525907,0.014565001652782246,0.05086771397748939,-0.02884659285524005,0.015045585493666155,0.05302063337400469
0.8542971375411841,-0.16543695849328835,-0.00431941474509282,0.030457531664495784,0.14090053842375677,0.11020494375239161,-0.015297369138064206,0.1776172392717712,-0.08949208263956869,0.018282547540475022,0.16578529008825704
0.72555228568364,0.11636146542835415,0.0,-0.021385981001987065,-0.11649665760153641,-0.07865144112169865,-0.030510570385475815,-0.11445494419091982,0.047355001803283364,-0.026899762012852095,0.10500250936105897
0.7588415497359964,0.09750499544134397,-0.00034445559513953647,-0.0036514374135255736,-0.09405611686716145,-0.06716464306069754,-0.010006442613106828,-0.09359492737772879,0.0452253042130376,-0.007944835463214941,0.08459296434719304
0.7385485596926084,0.15346866943193352,0.0,-0.018124045642002668,-0.14967490836662214,-0.10130614682023928,-0.033274440192820866,-0.14706940171428923,0.062392732052148396,-0.027488269926049472,0.12952318706214927
0.8242621865126547,-0.16909992211892835,-0.0027853913557370252,0.01859996964653968,0.1486566779946004,0.11212236162320471,-0.002146342799074012,0.15459310816927616,-0.0857020933731045,0.006132477612502978,0.1751366798512911
0.7849880306856207,0.004365302863025796,0.0,0.011152995924307033,-0.004114813862573659,-0.003092638501540074,0.011140217699168875,-0.0041492856015894345,0.0022632054980032835,0.01114365522756627,0.004068739783237924
0.879161936923305,0.03877583474160573,0.001537753288091886,0.046911286081575326,-0.03278033386992092,-0.02728531365041371,0.04605243169105166,-0.03397676349032365,0.023869512936124018,0.0461681420036567,0.02983420390785133
0.7000928216608426,-0.09751667779727385,0.0,-0.03352038026504643,0.1012864561484602,0.06613245982233103,-0.040158237345325094,0.09884983273735581,-0.03648555013141814,-0.03720289305603539,0.11073016778833725
0.7675918413016107,-0.09845188234455021,-2.876410047265441e-05,0.00030528906174234175,0.09394190463810247,0.06787738747325563,-0.0060830802375696795,0.09374582109547272,-0.04678678159032536,-0.00409892121672766,0.10368239820652667
0.7906233633248677,0.10254948385116583,0.0,0.010285197896624666,-0.09510609757522126,-0.07074663448096616,0.003516291792291295,-0.09559450468698331,0.0515705570422462,0.005354239312849432,0.08345997226294265
0.7035449168243801,-0.02193378563698486,0.0006497860156459461,-0.028331615601870475,0.02293406456636314,0.015313020597157032,-0.02869399801447932,0.0224789721501406,-0.008770519614738194,-0.02854635174086739,0.023612653560646558
0.7347341962315372,0.07755578462069623,0.0,-0.01415403652680457,-0.07736099496752424,-0.05368886620637981,-0.018292692536222108,-0.07648980804167006,0.03388222010841244,-0.01677144924757822,0.07192621746080016
0.683362540473081,-0.06812923058506372,0.002985566011627455,-0.0409115878310278,0.0728673851780654,0.04660578039057158,-0.04447630149582136,0.07075034167143197,-0.02420457577282593,-0.04287920503758306,0.07765977058680568
0.6925394977140472,-0.0075948446415860646,0.0,-0.03421796971260924,0.008055399847262857,0.0052908850225221755,-0.034260087055095256,0.007874280055623087,-0.0029009059160646465,-0.03424118058055101,0.008206832415384823
0.7568252287201398,-0.03660286748745364,6.849610553393187e-05,-0.0019189224086940046,0.035679962013562674,0.025774476383207685,-0.002840643157207704,0.03561845798107113,-0.01752457320554032,-0.0025465776145145013,0.03710672790313723
0.8354839557363039,0.026668523412793226,0.0,0.031415688266745595,-0.023656198229653962,-0.01886219713544495,0.030964052690136985,-0.02424442977286929,0.015321149435739147,0.031049684624889884,0.022362044644454925
0.8415795965884848,0.1389696717120129,0.003400533924834568,0.028030173571482773,-0.12074305271039913,-0.09417565283218723,0.0169172223139483,-0.12278436628797841,0.07546206221201732,0.01922305482516126,0.09775384540422574
0.6668616080959613,-0.0028073460867128926,7.021666937153402e-16,-0.049026965006872696,0.0030826758665443636,0.0019362545999494776,-0.04903283493778924,0.0029877794989878106,-0.0009393911424538265,-0.04902983577660998,0.0031351790821639793
0.7052732257050579,-0.0437155449263078,0.0012702095528923218,-0.02788303156810946,0.045529372232761385,0.03040006834912669,-0.029311121752712478,0.04462374243915641,-0.017465101392047752,-0.028731335460901956,0.04775208311467691
0.7715273907450351,-0.13500142297842876,0.0,-0.0006032830361583218,0.12719529227474735,0.09109598242811044,-0.012233941747130503,0.1266101719276987,-0.06250103111254704,-0.008589681152755796,0.1448647253496363
0.8540252400426906,0.10202809037752847,0.0031174132557603277,0.03532065090156142,-0.08805073871528525,-0.07052284981615099,0.029297028594532527,-0.0902289851121941,0.05849125138026744,0.030382935551834484,0.07419735381291076
0.8469581553760656,-0.01733612394780605,4.965068306494546e-16,0.03583678799880487,0.015180132576180946,0.012265713654013388,0.03564800804553353,0.015618450746533324,-0.010179475207914956,0.03568049623216134,0.015159961507124595
0.7894344981225703,-0.045462014239678813,-0.0005275881694237296,0.012392289346281553,0.04254930395047393,0.0320438530375927,0.011044634464494961,0.04291864829894943,-0.023613841153972692,0.011406241254868962,0.0444851992493408
0.7266977067940548,-0.11198016860037885,0.0,-0.020454838664387204,0.11206717246196676,0.07593161695566,-0.02892949367716825,0.1101915293233021,-0.046002434783111,-0.025606761889618055,0.12446602597600415
0.7429292891093389,-0.14550612427837545,0.0021171526473612286,-0.0148604661702643,0.14152179710004714,0.09679062523369314,-0.028851317958294306,0.13935843551027852,-0.06076481068472558,-0.02378184900530425,0.16151453408891825
0.8143273747648123,0.13770406991150536,0.0,0.017725223736212735,-0.12333176795920994,-0.09326073374275824,0.006104220272710749,-0.12444374210080653,0.07076821667607627,0.008915922957785918,0.10219559204013298
0.8203404936283197,0.08828869874506506,0.001850410223553613,0.023289452050623372,-0.07929338663956373,-0.06141383703073306,0.018518843655823753,-0.08053879024571461,0.04795796745848856,0.0196029950935538,0.06952751296596964
0.6951414537636137,-0.12470510217645406,0.0,-0.03844220898277017,0.1294577954831099,0.08286923188363779,-0.049073766388349725,0.12583063854396428,-0.044026371212357474,-0.044129216942883784,0.1438367671807328
0.7489769235481722,-0.1256313323418598,0.0012600753946372567,-0.010283832485803416,0.12192420242974432,0.08492039281624605,-0.02079038573015915,0.12058441336030297,-0.0549096459345102,-0.017145627383500544,0.13734785165226096
0.8798298373531885,0.12007322416067742,0.0,0.04374896616409717,-0.10028506802453874,-0.08218458281703281,0.035346180499498434,-0.10353627767603164,0.07086561941254162,0.03651923818260093,0.08103252675798549
0.6987727916553167,0.0906062883805886,-0.0031729466970854777,-0.0334765118126779,-0.09451684266683992,-0.061660729529645915,-0.039543365319520636,-0.09214945587275775,0.03394820144329177,-0.0369693235876492,0.08832175368396236
0.710341787734509,-0.08944107319154493,7.021666937153402e-16,-0.02742443939203318,0.09183632743459856,0.06115104720991002,-0.032998398133011524,0.089988566080242,-0.035282696936045466,-0.030654560031231144,0.10001036348732185
0.7510031936887849,0.0071079798362544775,-2.9491723056490908e-05,-0.0042198505876388775,-0.006988714370508518,-0.005019383290357142,-0.004255082054500062,-0.006967319951256087,0.003366305102526743,-0.004243558638648721,0.006950150847978306
0.7249034809023012,-0.025686838956854564,0.0,-0.017227322597185343,0.02609416968559579,0.018022826406082777,-0.017694823716096156,0.02577947926205988,-0.011143893656020285,-0.017517059158093994,0.02693478641398684
0.7790160289678068,-0.12102114050150592,-0.00043884774936748904,0.0038539649018204023,0.11338109046566275,0.08250995305624319,-0.00549390627934952,0.11331375603798456,-0.05807462430130022,-0.00271177877501854,0.12775144888919818
0.6718901927542756,-0.033041974525265194,0.0,-0.04645656574063509,0.035985436422227644,0.022757178467730566,-0.04726284958757872,0.034919385925706384,-0.0112952819253701,-0.04685979273428043,0.03741597723417179
0.6841904225693818,0.07598522522272028,-0.003314789946877217,-0.040810374880350074,-0.08106897762101957,-0.05180894886052414,-0.04522027877254098,-0.07869793807369825,0.0269207636565816,-0.043245625867293386,0.0771324941422984
0.7280908974060365,-0.009413839590144555,0.0,-0.015412646006640692,0.009529761763707295,0.006620849319696791,-0.01547539726061179,0.009427512914900411,-0.00414230633824045,-0.015451985359404934,0.009681782399809177
0.7197853113117659,-0.016704437154062335,0.0003368833073332335,-0.019704842781355085,0.01709591406547,0.01172007153260975,-0.019909509827244338,0.016857112557382717,-0.007128101604515023,-0.019831900783266916,0.01750168667290306
0.7893601821529593,-0.08380315715008645,0.0,0.01082602604151116,0.07808018808043055,0.05832127771798123,0.006247266683571542,0.07857819261740255,-0.042627190899775125,0.007482169790712504,0.08500479892926761
0.7460607920461273,0.012919471326975147,-8.450796988772383e-05,-0.006611618291407886,-0.012781134709553494,-0.009113685998321288,-0.006728904046920099,-0.01271978037579751,0.00602498047915787,-0.006689583117460887,0.012647997112527816
0.8830421299652276,-0.037499113178520144,0.0,0.048310868131817626,0.03149720716896581,0.026381407526638492,0.047463899670471044,0.032760134160593236,-0.02322346490922097,0.047567037776766255,0.03200147627663998
0.8822020786989992,-0.047216854317352036,-0.0018981804851259175,0.04772923105339732,0.03976394926292675,0.03316201423198799,0.04646365635782726,0.041235940315965544,-0.029125044211594963,0.04662965946823335,0.04084685217136171
0.7681948455609826,0.03677747111135032,0.0,0.0032961017333216357,-0.03534602112515435,-0.02593012349833547,0.0023781903405706833,-0.03541959270362524,0.018169214109548287,0.002653118255693538,0.03384380163245259
0.7909567745666304,0.14493190726058233,0.000950677042837694,0.007098368753143285,-0.13313783969875276,-0.09742629270518265,-0.0058357353625986125,-0.1331987949211626,0.0698888248678405,-0.002144184490743767,0.11141745885892274
0.6735794768454764,-0.011454478933356972,0.0,-0.04508810840323343,0.01246152921236598,0.007920359219287881,-0.04518529921712776,0.012104149817033465,-0.00397747185095891,-0.045137269565677075,0.012751430733600098
0.8126998148341185,-0.036358883316450534,-0.0007385136074001448,0.022287488610936868,0.03312641985574522,0.025691160969974647,0.021453934279391546,0.03367213684988377,-0.01993902675682092,0.021647292888440663,0.03413487784151137
0.9024824222537092,0.16304462383639595,0.0,0.04837268686277346,-0.13181923487307043,-0.1087490795745588,-0.03370442360400479,-0.061292252165536305,0.09584610802293843,0.035469914523822865,0.0982967366524996
0.725132157259377,0.015395808299989875,-0.0002653326598468326,-0.01695683519996536,-0.01564700745483653,-0.010816432719565219,-0.017129175847076995,-0.01545814807639837,0.006699450724276702,-0.017065394170034883,0.015521465268652824
0.762265085521283,-0.08918406542160295,0.0,-0.0015811294668132555,0.0857961213395316,0.06172398078062016,-0.006883357767549627,0.08553480730996668,-0.04207467947071556,-0.005197349381809907,0.09387863215196661
0.690128588425831,-0.0819882043582711,0.0032810458174575277,-0.03776962758821401,0.08667323224889192,0.05586883115144402,-0.042835551511330394,0.08428928272309424,-0.029749894681686827,-0.040616251488853346,0.09341052583897616
0.7066991387369563,0.051649739117173105,0.0,-0.02745159252957903,-0.05360433676318171,-0.03584907066579247,-0.029356233391831445,-0.05258611036859591,0.020669629472424823,-0.028554245169231097,0.051681565115451085
0.7320163766264862,0.06205166160868329,-0.0009167227264511338,-0.014704639910843335,-0.062264089536346635,-0.04319882286986744,-0.017439398684064696,-0.06155497851881086,0.02715056956746826,-0.016448230064248552,0.05884551524283572
0.8741636827382442,-0.14614565774884858,0.0,0.039929717508751586,0.12221746127933028,0.0986075453493795,0.027647874806458684,0.12555141921108345,-0.08353709635256587,0.029545957213199272,0.1413892675864828
0.8721848697898449,-0.17019695964318565,-0.005217676063067829,0.03648761046501587,0.1420680198500293,0.11304129963452465,-0.02088621209383676,0.192030906262871,-0.09457609023559296,0.02358122056495206,0.16792676642406132
0.8497433816797813,-0.05457331230061721,0.0,0.03610174914883373,0.04753515068677432,0.03836766966340134,0.03425153054360148,0.04888468398866651,-0.031887206356531056,0.03456766827024703,0.049749651248973056
0.7253986680639903,0.1054957486544526,-0.002170045867722545,-0.02040621777808917,-0.10595168167920743,-0.07179678363755478,-0.028206596385287424,-0.10415315758203646,0.04343872315583087,-0.025232288921085155,0.0963885724116533
0.7403492225510611,0.05256670258936105,0.0,-0.010267090651278619,-0.05223953025072519,-0.0367722937346062,-0.01218229240636448,-0.05182673456448827,0.023776009227042018,-0.011507168563424116,0.04968961642536099
0.7636565488206952,-0.011025451169296544,-1.7485403854725225e-05,0.0016388491781784377,0.01066891845873964,0.007796097955117446,0.0015558080030672915,0.010681343516340223,-0.005410758251271605,0.0015812831226937364,0.010788950439719525
0.8466543380320597,-0.04725026729387909,0.0,0.035172007000022085,0.041326213085757846,0.03328204068752776,0.03377737820647051,0.04247347999863904,-0.027535605318620857,0.03402089626920003,0.042886599779832814
0.7706249703705137,0.07470027629411896,0.0002142903253105758,0.0030007318267813244,-0.07129176954566006,-0.05208714505581732,-0.0007060365346596108,-0.07135129918166695,0.036452167584356474,0.00041147732389553105,0.06531552746043594
0.6836167165637428,0.014612790735413567,4.965068306494546e-16,-0.03930567187718261,-0.015682064565561198,-0.010142223702767027,-0.0394625898888628,-0.01528272173591578,0.005343547871870189,-0.039388850632857575,0.015704570487437303
0.7599722754187582,-0.02026707305638876,2.9558308119914887e-06,-0.00015004986025575243,0.019696443369620273,0.014313654089726473,-0.0004320475940981055,0.019692276467370252,-0.009832430440596897,-0.0003437866529781384,0.02013006314722161
0.7160616559509521,0.052388769046323294,0.0,-0.02252610064314889,-0.05370857102634037,-0.036450119811761654,-0.02446969307040138,-0.052852053502387475,0.02175479122093055,-0.023689895724079712,0.051571702771235295
0.7258786038730223,0.021595797456495903,-0.0003651592817988815,-0.016655812844134248,-0.02192133695897519,-0.015164380356770688,-0.016994224824472166,-0.021660059236134923,0.009410965155824815,-0.016869323224029075,0.02160992085383203
0.7017005175414726,-0.10992763173150877,4.965068306494546e-16,-0.033561050043598765,0.11360927278046583,0.07401503868367888,-0.041899405319997036,0.11081603331730862,-0.040831223491294005,-0.03818729673454273,0.12529899132554687
0.8598222981726056,0.1602493404466907,0.0045054590924360136,0.032966866731471235,-0.13585003442121016,-0.10714856531046041,-0.018789551365340225,-0.09661359521283859,0.08807365642120689,0.0214444250635981,0.10542660504723704
0.7064760010737392,-0.08199369418101979,0.0,-0.029040163451937735,0.08473106482655154,0.05620474914188301,-0.03376284277694326,0.08296597211432376,-0.032049104268106865,-0.03174549825688501,0.09170262021106385
0.7832256686541228,0.07243948305694507,0.0005922024339444042,0.008681765820378058,-0.06810757032587847,-0.050618509069763576,0.005259920218923935,-0.06845636628425494,0.036570124498111055,0.0062225574645371935,0.06216285261024353
0.6905656174096293,0.07646222544842939,7.021666937153402e-16,-0.03748378501946005,-0.08075283241595048,-0.05225631754424864,-0.04165613697566519,-0.07868511722902784,0.02794986966802366,-0.03972903262873117,0.07671593267251375
0.7737439059443756,0.00701425136805164,4.1646454681020876e-05,0.00621236139559218,-0.006703746942816394,-0.004965302351526813,0.006179279422331433,-0.006734252896960911,0.003536331674074434,0.006188896121407136,0.006628469193766148
0.8672778643876139,-0.15121341476952926,0.0,0.03706019668289097,0.1272694384484464,0.10171443272291736,-0.023879017171840634,0.1839595713219729,-0.08500685280708582,0.02606544881349896,0.14797588171414316
0.8239965827353883,-0.0010582693607182549,-2.5904791679167587e-05,0.02719466494031963,0.0009526860198415068,0.000750081017058014,0.027193968155339605,0.000972377070978993,-0.0005966330578712698,0.02719411698949383,0.0009370277957796056
0.7386951171964227,-0.023559476669916604,0.0,-0.01031330012627694,0.023515956809958525,0.01658074558130669,-0.010701826389590104,0.023341732788493948,-0.010715414972734462,-0.010564718898347182,0.024188632406745795
0.6780133394316548,-0.11695157220454884,0.005871587337158241,-0.046871433138733626,0.12466748174210313,0.07754215837365952,-0.05713300932132684,0.12032917043791723,-0.03814708508340084,-0.05233311010960508,0.1367723453774453
0.6935697894745114,-0.1119482542072517,0.0,-0.03824030274013997,0.11685260880803261,0.07502674949607625,-0.0469222284590553,0.11365731382442129,-0.03991353433276613,-0.04288969275042098,0.1287575824161072
0.8417674318032657,-0.03287181550400784,-0.0009750583554296008,0.03365261230842535,0.028971595098166162,0.02322240720864206,0.032999973217956204,0.02971291010614914,-0.01907317531722697,0.033122943410828956,0.02952507412662072
0.6741287194850766,0.049198359611478164,0.0,-0.045649764805995884,-0.05332984526771487,-0.03376790105785392,-0.04742395728893487,-0.051758810715546874,0.01687998878049515,-0.04654331382937708,0.05207998778384943
0.826597271435864,-0.1277116127212048,-0.0026286296317102084,0.023146229265819905,0.1130919961924525,0.08709297009238498,0.01348267702231601,0.1146397659570774,-0.06804913206462745,0.015672628196644896,0.12844534632566462
0.8156945378620826,0.015578883716998657,4.965068306494546e-16,0.023840817437048276,-0.01414944676968038,-0.011037247886992221,0.023683231435994413,-0.014411692105106157,0.008632380135111278,0.023717813808445135,0.013670081235218578
0.7338529826521492,-0.0630122340130514,0.0008735117722825683,-0.013831752419098103,0.06307091234644195,0.04386970945874605,-0.016642325245897323,0.06238907012488987,-0.02772775017845479,-0.015631933766196933,0.06733404432763693
0.7861797620299287,0.15243887298219252,0.0,0.004449989922481045,-0.14053526305097597,-0.10184090653791932,-0.009955171763054518,-0.14025468723783321,0.07194500880668511,-0.00573065672666418,0.11714749152998076
0.782503884107614,-0.050601502547271554,-0.0004414433986279564,0.009240885401327512,0.04773507502340045,0.03560539722618488,0.007555736271261669,0.04803041990257489,-0.02579446888800371,0.008026935613672449,0.050231110366826
0.7787509924853289,-0.10193338978373981,0.0,0.005122059271399375,0.0958977183305837,0.07025487425567814,-0.001643071858286103,0.09601997717026246,-0.04977300773531705,0.0003298708650802184,0.10623051032584557
0.761631572068844,0.07452300107147299,-7.796332863389183e-05,-0.001082246795779437,-0.07191418652258327,-0.051907286801056704,-0.004823998451808486,-0.07176063307644939,0.035478124410241105,-0.003642413116392175,0.06619483178313072
0.8537956363378909,0.019113252373167067,0.0,0.03832456109419288,-0.016604678265616114,-0.013514618104531138,0.03809680780592732,-0.017120963269745947,0.011350805694924925,0.038133741914655295,0.01574754618204318
0.7896329724122804,-0.03780896881943834,-0.0004492155057332291,0.012685203034829753,0.035398718415958375,0.026693893875761772,0.011751589530838345,0.03571939675683662,-0.019700657601793684,0.012001182641901689,0.036695550430741755
0.69662956013813,-0.12651292067483705,7.021666937153402e-16,-0.037770300547863844,0.1310179833578744,0.08400994853168303,-0.04868161239094488,0.12738551706311463,-0.0448729523414424,-0.0436377839729792,0.14579909579897343
0.7080256208471842,0.0977668815487929,-0.002919313941994982,-0.028926807171323673,-0.10059438172261094,-0.06648075728728702,-0.03585206558077973,-0.09834603052771126,0.03786863808140287,-0.03301632666060711,0.09301321362432735
0.8052724649501215,0.017325248853562666,0.0,0.019604517420421623,-0.015931389397730217,-0.01227284663219483,0.019407543056714435,-0.016170771739255647,0.009392571397238862,0.019454034029824506,0.015412008471594218
0.8652954481941193,-0.1267694838046247,-0.004073512914616777,0.03771838291069739,0.10760701922124136,0.08651640971553513,0.028698146337761538,0.110345879184491,-0.07266273421128454,0.03022957527578134,0.12191296236068537
0.7344250626394219,0.0507164595403276,0.0,-0.013117391040941282,-0.05079156433573525,-0.035456686074352255,-0.014911021402548767,-0.050294631038171195,0.022517650780762163,-0.014258544458700022,0.0485150152306144
0.7684688198107911,-0.04957849732164939,-0.00014526400932458013,0.0030505727580255985,0.04758273245685949,0.03485219546082045,0.0013963701441823827,0.04765991003818086,-0.024390104016640293,0.0018952839615501357,0.05009045109415174
0.8087535648744195,-0.15191569041331138,0.0,0.014215125993962791,0.13646902467342925,0.10184462001177481,-0.00017960884268220466,0.13760431248717608,-0.07588707528894312,0.00376309009996437,0.15831018011697218
0.7235063313642922,0.06482099963618837,-0.0012580395918876728,-0.019110503216523318,-0.0657389256279045,-0.04499066656972205,-0.022132976367295998,-0.06478509339998312,0.027468244897942442,-0.020993105506809762,0.06217683684403585
0.8773034657693549,-0.11514820909088926,0.0,0.04317402414658432,0.09651661809597427,0.0790178829544293,0.03540179497080958,0.09962190380529848,-0.06794863293163256,0.03650527089851273,0.10805857168304708
0.6791252303505042,0.09916071878177501,-0.004789300222788967,-0.045019190016765805,-0.10602124601898807,-0.06658904457551736,-0.05248402559697549,-0.10254131687934723,0.03334512226580952,-0.04903893597250198,0.09935736640431893
0.6982471470728764,0.13264761954485624,7.021666937153402e-16,-0.03743088100138739,-0.13684372307136955,-0.08772769515160808,-0.049337741585517646,-0.13303640631455324,0.046990855046156056,-0.043851901738488325,0.12401053270595583
0.8138609782596282,0.13476805566562294,0.002126817587942802,0.01750906650247456,-0.12088361164830864,-0.0914405756229182,0.006604253832411108,-0.12196114347071385,0.06939883629867605,0.009303961536402118,0.10051665133524176
0.8431558148125278,-0.04638685619612115,0.0,0.033892239876284286,0.040737076301459764,0.0326860343085402,0.03254282124648012,0.041822722784779845,-0.02687515459297019,0.03278530877939298,0.04225965539395439
0.811108406242588,0.0556099149646914,0.0010690686581112325,0.02107693007908027,-0.050682552636261535,-0.03912194515568524,0.01913222371483426,-0.051447630729107394,0.030183222444292692,0.01959164740624662,0.04657876509928208
0.7243449472436623,-0.031048724812126838,0.0,-0.01761948497433929,0.03155340715962842,0.021762458495918475,-0.018302052214722603,0.031162542249103187,-0.013421915655236516,-0.01804146440776152,0.03273417692380947
0.8698528847341864,0.06513505759759894,0.0023805670010258965,0.04285544034337037,-0.055508799944847295,-0.045599375457175385,0.04041668185542135,-0.057308021946250134,0.039161795756442755,0.040784864995231734,0.048831196248405304
0.7442842953070449,-0.07928755995499592,4.965068306494546e-16,-0.009552786719198418,0.07812256648933281,0.05495502419157018,-0.013837786337844469,0.07747970313554184,-0.035701552413141345,-0.012340681972930723,0.0846629010146483
0.6719720047290386,0.026516769090901164,-0.001338014124126471,-0.04621871426124799,-0.02895185281751535,-0.018287547363101207,-0.04677752364209504,-0.028039600670664355,0.009092181079964774,-0.04651792950987152,0.028722363437714196
0.6805290587012874,-0.04027669136760274,0.0,-0.041615300718028256,0.04332815808474841,0.027792207395154665,-0.042802930107521994,0.042155346329974364,-0.014371969068355375,-0.04223353187637396,0.04531367362736548
0.819420486469463,0.1622549194841171,0.002506424123049532,0.01732671392621965,-0.14366749702291187,-0.10808422623614516,-0.001984702118890248,-0.14025138970093,0.08203735818673495,0.005778732445116057,0.11524324324416937
0.8441567221984264,0.14087767237120674,4.965068306494546e-16,0.029280528817950475,-0.1219020583191894,-0.09536167625185839,0.01748402989568456,-0.12413335753717047,0.07673190042691569,0.01980493696871603,0.09833403130280813
0.7531660334776281,-0.06942543871623592,0.0003245375806234178,-0.004782764452646566,0.0677520499428399,0.04839242688324942,-0.008081414744983884,0.06743863781079286,-0.03235541412909187,-0.006997291475215891,0.07277950320940475
0.7929826026924907,-0.058092892948812334,0.0,0.013517314829312607,0.05406659875800205,0.04081664888932526,0.01129783974312263,0.054573092110706586,-0.030260024964239407,0.011873839165118586,0.05729423679865218
0.6880866458863013,0.09188039279794918,-0.003848013864190574,-0.03947189829233972,-0.0972059017758222,-0.06221982716279976,-0.04581698504097515,-0.09438829216141371,0.0326646514431328,-0.04300201433353851,0.09120071171390101
0.6953711042542141,0.03219466453554446,4.965068306494546e-16,-0.03301475365637474,-0.03397911443195682,-0.02237942486696256,-0.03376672147968412,-0.03323195657898758,0.01238413025594619,-0.03343294169654421,0.03344453334557917
0.7309753972007395,-0.07487591853649567,0.0011889908497205591,-0.015804029273415565,0.07509508726962275,0.051850143691720904,-0.019769652857532842,0.07415151536105304,-0.03235550605410151,-0.018318019181147387,0.08099242156270665
0.9018712178386308,0.15049570286280584,0.0,0.04914923399292372,-0.12206689308117016,-0.10116411615205745,-0.036516806477433425,-0.045150896371377806,0.0894682219730629,0.037999519688789445,0.09274317313515724
0.6893658245737873,0.0881915502636183,-0.0036019181359691448,-0.03853931181495142,-0.09321351627315294,-0.05987829024317905,-0.04438640032435473,-0.09058130591571094,0.031679989173106986,-0.041810102728780385,0.08765423453613852
0.8770349431173439,-0.007872901552504894,4.965068306494546e-16,0.04662218051367429,0.0066636659147470785,0.005558659020835824,0.04658446005595899,0.0069226247858460545,-0.004854817832849518,0.046589315752651225,0.006509589215151829
0.7924809908173198,0.1565680463504747,0.0009654068441763155,0.006698479446063004,-0.14313875044327856,-0.10438193197034727,-0.008215649491826713,-0.14306022804707366,0.07473526004869124,-0.00394225237359976,0.11820024056521797
0.8361796926820964,-0.10204136942045075,4.965068306494546e-16,0.028878688103917548,0.08974788425679871,0.07055336229682405,0.022464622203161057,0.09155966734200296,-0.05662811872765584,0.023740609172987513,0.09935927291750057
0.7301637435648424,-0.10022433933446429,0.0017741815633888437,-0.017655212226167796,0.10015957115642926,0.06851083162706215,-0.024667086171549203,0.09867174910415558,-0.042229314637196404,-0.022057807761486387,0.11027816003835832
0.8005303375246121,-0.0846420733767777,0.0,0.015529197466294003,0.07780816424963843,0.0589275070304709,0.010910844727938048,0.07858739198089246,-0.044168502904239904,0.012071795233738475,0.08474551694239213
0.8133769927620962,0.13711925162589972,0.002116257192986655,0.01712009586888531,-0.12299469988844947,-0.09289265208010286,0.005843310275802192,-0.12403767738040311,0.07036191932529158,0.008650568989474684,0.10202918082270762
0.7462655773730369,-0.151674878729358,0.0,-0.014110774108417143,0.1466324677331577,0.10049785760957458,-0.02885178282592293,0.14447193477680348,-0.06352870954562276,-0.02345627856529158,0.1682269615181849
0.7316918466507523,0.12069327033586899,-0.002207219970548906,-0.018333153861882227,-0.11982513662607876,-0.08148953701759003,-0.02833062506150424,-0.1178713458587257,0.049994787990606526,-0.02458869940219943,0.10712704871573936
0.8642288262104505,-0.02617621242408521,7.021666937153402e-16,0.04198079839923265,0.022466960134675473,0.018479522944736853,0.04155877239451227,0.02323864334783355,-0.015792932936571493,0.041621012381631496,0.02259419360916481
0.825787932240017,0.07951622655713439,0.0018429047742578811,0.025894282586597577,-0.07105852895488164,-0.055508457427748986,0.022039941513962664,-0.0723449250941687,0.04391262912778922,0.02287858754168133,0.06282174305864287
0.6852710521634912,0.018640506589942964,0.0,-0.038414414165022434,-0.01995687774349617,-0.012940090895892632,-0.038669279058072985,-0.01945825926080786,0.006866544051822489,-0.0385504595278445,0.01991388487826663
0.7740568380728681,-0.03569285066301654,-0.00020260007829584953,0.00594604895059163,0.034060083484692354,0.025184264716533504,0.005093086369062985,0.034197977956647,-0.017912310517579872,0.005341729089200504,0.035311414935631724
0.7501955185896403,0.08722873677638458,0.0,-0.007149219444916154,-0.085203010479505,-0.060304906276440216,-0.012283367041204675,-0.08461689999611952,0.03976353173903295,-0.010538686514924737,0.07783025249880936
0.6673829443606051,0.019611605165159418,-0.0010527610220045969,-0.0488397604245035,-0.02156064747497337,-0.013512187505137808,-0.04914827649377567,-0.020847324982574304,0.006565465674760467,-0.04900242600231959,0.02151400950481351
0.801416909742587,0.037174679998002905,0.0,0.01767968641175803,-0.034309752876612185,-0.026260287366051616,0.01677248451594468,-0.03476211849441825,0.01989858715302445,0.016993347045237688,0.0324243820045614
0.7371313426678981,-0.051414824038626884,0.0006046781026247996,-0.011773053431413445,0.05131729364938667,0.03595686630630455,-0.013642482706546728,0.05085263857135814,-0.023025957775209542,-0.012983277816734933,0.05421224485843313
0.7864273191998621,-0.156205556854157,4.965068306494546e-16,0.004208328184693215,0.14382050330671078,0.10406621537099658,-0.010857842611648733,0.1434741866292099,-0.07342294474437881,-0.006426579073468463,0.1669168640189646
0.7243077878476151,-0.05357827192683257,0.0009934755290080062,-0.018259703825107346,0.05435752624538734,0.037341297519805285,-0.020331190040851013,0.05361779460988839,-0.02292889092357016,-0.01955575081151113,0.057533175935850965
