
0.33757755807657785,0.18080743771651256,0.012400501723967622,-0.07043754913847258,0.17441392586480722,0.44131891503018766,-0.00929985581166462,-0.18773856484449952
0.3567622323958624,0.21516774003544714,0.0,0.029445657039651806,0.032276146019661896,0.5111193750369928,-0.04146640656564886,-0.013752845064436876
0.333826394569343,0.17310410895122624,0.02324197443019936,-0.10337708801168852,0.2215701286914019,0.4277545590011387,-0.006238875174150217,-0.25238933032793875
0.41947905821078146,0.2759889004769018,0.0,0.2073901355716912,-0.09831692655015802,0.6695712774690682,-0.10207001657086374,0.20558897367371687
0.3753204910595014,0.27785000688141026,0.027115896578109745,0.10630091522316379,-0.2502703310671561,0.6463834884897821,-0.062250532480221096,0.1824427722195894
0.33599619592452784,0.1886447954100467,0.0,-0.10050726649664118,0.11268721593490932,0.46223610702858065,-0.03952063039492816,-0.19849329477958386
0.4280366332817829,0.16017800722557862,-0.047708077196437014,0.1931466056095066,0.24378838856647309,0.43810524306599957,-0.2834533216279664,-0.1268158962243888
0.43686494497918255,0.2975128684463205,0.0,0.24849666411491356,-0.1472309040923138,0.7272353378192469,-0.08760571190641436,0.2747695705188004
0.42506418732017165,0.19973946530496717,-0.027469847420424253,0.19737027375540123,0.13921583568496038,0.5217635631566289,-0.24041756819684354,-0.0169824208923796
0.3356950219372227,0.18518544167547807,0.0,-0.15938181676399688,0.10259134140390237,0.4664012850826268,-0.09638722808724949,-0.292649177200268
0.34069589527751165,0.1847536801855107,0.007631840057105988,-0.048695262799272304,0.15552533252267228,0.44827898729652743,-0.022872337351519986,-0.16131214198493776
0.3350139045497081,0.1799713149131282,0.0,-0.10041109883796091,0.17507669833857348,0.44217858128467974,-0.01498371009677318,-0.22103850790512614
0.3810425089743921,0.2502926693589306,0.007992598895688588,0.11297596525320058,-0.07077980605771741,0.5911079131791986,-0.055364527899497924,0.12125105576924428
0.3356455832682782,0.17800100517075051,0.0,-0.19587308555642577,0.17623656858885525,0.45444167195772045,-0.09826562717279475,-0.376815310039387
0.4067780076633816,0.20939986333871263,-0.017131316816625723,0.16328222295475556,0.1050087345976673,0.5266180245499726,-0.19378693426180338,-0.0060631647410051585
0.34672223044863054,0.18232206232838608,0.0,-0.1916350869531759,-0.13152071985012695,0.495483891214725,-0.23057667313649224,0.27439225130575234
0.3321218430313315,0.17121032861137533,0.03443883322899614,-0.13938644331878353,0.24307130264542726,0.42809654343565645,-0.033505938108186716,-0.32249384535673925
0.34525072930371303,0.2263762864263283,0.0,-0.03821340454540951,-0.1974151348969569,0.5495603189396991,-0.13630154597062613,0.02984063596944534
0.3850138289954161,0.19546132781544712,-0.015480187338583742,0.11082472224416164,0.13907557919811223,0.4831362711228405,-0.16360887802518573,-0.06942632592781499
0.3913659845947862,0.17780139556817265,0.0,0.12708842408423887,0.19249674954065593,0.45049542052467173,-0.19795810845426234,-0.11833174973467492
0.4434863387000321,0.212742544509335,-0.025494149983578542,0.2341214050066459,0.10947837157774178,0.5670452575209941,-0.2552529929186229,0.038158291868296494
0.3355510055265651,0.18609248083588714,0.0,-0.10281429198122988,0.13123237804579996,0.4565535407359716,-0.03409900738901505,-0.20864924622544517
0.3393490189458051,0.1767312712687366,0.045512563554870274,-0.2252525352586649,0.20115319704573678,0.4601048994883492,-0.12480879635410348,-0.44399822505294007
0.34455666008096203,0.17990341048952566,0.0,-0.23026666168472165,0.05893734973814491,0.4796777145425979,-0.1780923653149521,0.3973456591481266
0.3410032438321864,0.2035705730168827,-0.015213195005744225,-0.11027333757780314,-0.13737880319766688,0.5139293782494007,-0.16429956113942612,0.15211178333249833
0.3804234854464161,0.2774159877580563,0.0,0.12497177099477745,-0.21114081466839257,0.6461325154756586,-0.02975508444617563,0.20363265543742892
0.3558951197112701,0.23970885051482682,0.003546991444742598,0.029505266659227015,-0.11965908964307831,0.5639829690393187,-0.03892003201624882,0.06524102953563386
0.355985003722,0.16687674932014118,0.0,-0.23303888387895844,-0.1811487948748484,0.48770468356591995,-0.28951995751455056,0.3168733017448456
0.3333392440428215,0.17486942186955395,0.03754854815171384,-0.16948928411175013,0.21913208599794726,0.4417530135571006,-0.06837218920645659,-0.35998196624354545
0.37867025835815693,0.22916664787063062,0.0,0.10158933144135279,0.013261029052053773,0.5475603243604268,-0.09370106540317483,0.041482427082791526
0.33631275919749903,0.18985446291187724,0.01022770424555519,-0.09628976334343416,0.10598735080035865,0.46460975237199587,-0.039855865103334706,-0.19075405621823227
0.34120587537337443,0.17284883036521925,0.0,-0.044280486605105265,0.21561667052930591,0.42307365136468794,-0.04956737237831298,-0.21448006419613794
0.4182829699535122,0.20193519348768302,-0.024239412931805992,0.1848457352504731,0.13115160401222553,0.5205108592805681,-0.22555206716100698,-0.017422492880883534
0.3518927878757756,0.17458152864148208,0.0,-0.23869097945943882,-0.06603186370461303,0.4885966895849495,-0.24196808444896878,0.37065194901477644
0.3740745519579002,0.2618938064678523,0.014972912173730151,0.0972362031207686,-0.15303345835630644,0.6119023750668962,-0.006435099180561897,0.17242172672410874
0.36497488665378025,0.2438962075242147,0.0,0.06480591220348021,-0.09091016829146491,0.5722970201068457,-0.00508238419569133,0.11147718067709758
0.3704530538938097,0.24897993006903085,0.008029526011737674,0.08292336874058176,-0.0966418280381407,0.5840878086993112,-0.01670959588188306,0.1261616815894601
0.33220712946813735,0.17093678173762805,0.0,-0.140176374399846,0.23840982492924032,0.42648560008403796,-0.026924271935511685,-0.31067771682044276
0.34076364895678063,0.2040287238108246,0.001560743346861539,-0.05839154404420688,0.026737770778463562,0.49202855073739266,-0.03892783042284829,-0.10302801858072416
0.3807971536746109,0.21742700791700106,0.0,0.1050384788039989,0.06006139636701873,0.5251742702355332,-0.12094167577838687,0.0005348435494438674
0.3470162929143248,0.18461171375677407,-0.03758502683287155,-0.1550086882488478,-0.23890730551307784,0.5043532488907124,-0.25532612816692335,0.19921411223212573
0.3359497502770057,0.18313641038500117,0.0,-0.09159711560035921,0.15577040686624105,0.4482799297788969,-0.014426058157800873,-0.19921308915754285
0.3377725495246647,0.19722373521091247,0.004483280392943918,-0.08842268324302521,0.050725750066569264,0.48101922789040624,-0.05534088305205187,-0.15955359170924674
0.36983721214507154,0.22534880043809416,0.0,0.07560864202802715,0.01405465360940846,0.5356939182741125,-0.07221043870469937,0.026470632571779704
0.43483454936013743,0.2962700575020599,0.036927710793507144,0.2389419228335511,-0.15484857332091928,0.722822996346763,-0.08653197417705882,0.2707558055421539
0.3459594107468884,0.18070321285844537,0.0,-0.21735928492125223,-0.020139225490662552,0.4866930205778438,-0.20205641993677173,0.3514628595873506
0.3732914771022015,0.2458016033609609,0.006412676487562465,0.09048703352494049,-0.0708474585577021,0.5785308686608439,-0.03768802769055114,0.10852994278736895
0.35045132620503894,0.21615489042526898,0.0,0.002225059518749038,0.005320806148541986,0.5132353386345784,-0.004550893751458886,-0.0035427777127731842
0.40540338806865917,0.26077397964901766,0.011559166739125241,0.17283920319365742,-0.06711434036786382,0.6280780618576774,-0.10262665725486514,0.15454637805832486
0.42628911699881433,0.2483645459773075,0.0,0.21162265926192794,-0.0018673166022157666,0.6223802105606985,-0.17173368038774847,0.12428774588568468
0.40061664146691456,0.2229708446614433,-0.008995137143128865,0.15321163317870976,0.0588743322652141,0.5494699775201237,-0.16115361914801288,0.0308314132290782
0.42118482234907006,0.28645392832850486,0.0,0.21514779198701578,-0.13308486639658024,0.6910773319393204,-0.08087166870818202,0.2393970649484291
0.3863873730846349,0.21938442307843792,-0.007048345542111141,0.11928119282231797,0.05916237955105905,0.5324407393205715,-0.13268857257656094,0.010292492939769023
0.34696872868029427,0.1837450123409855,0.0,-0.17297112567432738,-0.2020830753118115,0.501430965919973,-0.24797139650675523,0.22268751310917037
0.4131930772961018,0.16029305728961013,-0.04092206138202601,0.16494451572186214,0.24437969445204552,0.42737137880563547,-0.2568379500556569,-0.1444971231432162
0.42840089346540344,0.24797586892722231,0.0,0.21550989983763447,0.0008711675398183528,0.6236808047876501,-0.17636552166427008,0.12450579157931241
0.3368551417572616,0.1936433974027373,0.004415968696417662,-0.127296709618247,0.034770434280768064,0.4817795872644128,-0.09726126924552439,-0.21927421204791547
0.3377004294935845,0.1848343906166942,0.0,-0.07381621160813022,0.1493603762672074,0.4502020990470692,-0.0009218219185896845,-0.16771021140384504
0.3770154033323239,0.1857171672048376,-0.015032530376054032,0.08849490961654598,0.16849084942566317,0.4588427044879411,-0.15561091122459744,-0.10967587789982021
0.3390366403994761,0.20172765672681112,0.0,-0.11099324379407503,-0.05437431020028724,0.5017979435005188,-0.1234230178889337,0.1692545543427305
0.34628948429876544,0.22572030174658403,-0.002694449996961368,-0.023489991115307134,-0.11421783826392087,0.5394721378131325,-0.07916881926686105,0.019148392525685145
0.35753494598046004,0.23520405214901163,0.0,0.035584706722966146,-0.07636944108135083,0.5535082244991121,-0.009964694250624465,0.07036991234490902
0.41773582389602726,0.21706836214901834,-0.01631624945632848,0.18741969338740272,0.08735394519739252,0.5514086751354256,-0.20490893326860649,0.026253678808463667
0.337130974838756,0.18776825278217002,0.0,-0.16187613305523113,0.05828433569831246,0.4758047034187307,-0.11753984445726848,-0.2833079764643139
0.33767098820822583,0.17666980293152473,0.04330913777368433,-0.2132477299296533,0.2019765084109692,0.4566006055606588,-0.11366975018873678,-0.42441673449491346
0.41632132698339164,0.2753145501808905,0.0,0.20104122929061602,-0.10070939539976995,0.6654284929611415,-0.09634496915067002,0.20314679757418322
0.41397901500297035,0.2779216448783753,0.023062910609939116,0.19492308801218164,-0.11853342652296588,0.6683782695508482,-0.0845165492810351,0.21173258176936602
0.34454452302729144,0.20000778351793433,0.0,-0.028478816690621085,0.07793134083920264,0.4798097629569788,-0.010791228343012835,-0.08225877701775637
0.4348100029886502,0.23480114605313945,-0.009903243159731904,0.22412255731067016,0.044530832372049946,0.6037427700808278,-0.20955908195508438,0.09159047849020269
0.3482471940964751,0.17915219242266328,0.0,-0.21032329454757961,-0.10012148866567398,0.4916630622954949,-0.23241034711557357,0.31391042687335297
0.3411072208003437,0.19428262489331768,-0.014152294979108847,-0.14683318554652494,-0.09643708524818206,0.5006007025622744,-0.17506522530834273,0.21827718330700743
0.4076888835245916,0.2585319064960038,0.0,0.17763022473177367,-0.05384318098326736,0.6255584593613471,-0.112981232126592,0.14747548275219519
0.34352123499637566,0.20725710679204684,-0.02290070621323871,-0.09001233395448255,-0.24949667901165964,0.5301782683783757,-0.20813748444025634,0.10173554241567748
0.3462226890329138,0.18297030859625404,0.0,-0.19120244665080924,-0.12020372637383633,0.4950999178257779,-0.22490632220479342,0.2775006022788702
0.3364742906657649,0.17714243551742975,0.015362035852056616,-0.07775942543766313,0.1952535825432117,0.43403911547002205,-0.009461885373701281,-0.2097741966750142
0.34154149111927473,0.20796096023652993,0.0,-0.05413558688880651,-0.00048283942379808743,0.5007823062826149,-0.04773045111418908,-0.0891963578721367
0.4074023128885309,0.23697777243801632,-0.0031666069609852477,0.17116828758789532,0.018588530562857038,0.5828552918068985,-0.1532408546156292,0.07878232521380142
0.3346116576359689,0.17778914720824823,0.0,-0.10326569654126505,0.18912765567804268,0.4376070738619532,-0.012316923445892766,-0.2312910421025118
0.3726144878103282,0.23323130834988154,0.0012427944294404398,0.08552782094602868,-0.01454759101183769,0.5527901774152202,-0.06527903326349496,0.057178828823320774
0.3862689822113805,0.25011300703522643,0.0,0.12669488690528732,-0.05741692594339468,0.593664061622123,-0.07303804900927634,0.11841048713677998
0.3756768499722163,0.26499951359988844,0.016912411642545155,0.10268770187839828,-0.16352961307037275,0.6188145663554226,-0.00898098808378182,0.18068651557989077
0.35745382920856317,0.16455881328466937,0.0,-0.23861298071527762,-0.1873732266457393,0.4863149122582467,-0.2971730840228879,0.3221142660772753
0.3485587985557153,0.2329271328022608,-0.0014154265614390168,-0.008950236942061571,-0.15684726223836523,0.5550961969360165,-0.09088930334389161,0.008435897459755006
0.35113530411018773,0.19779412936069524,0.0,0.005099354272732434,0.10471683602268746,0.47452337447276177,-0.05251058087559882,-0.0907840495336733
0.3409793030959807,0.21110395544627752,-0.0040987642156472895,-0.06783915389099185,-0.060392036583945145,0.5127055788204066,-0.08878135992512534,0.09885344045821058
0.3438928703741619,0.18040369146494278,0.0,-0.22583571371294692,0.05783702032724634,0.47935153429422317,-0.17466202293540914,0.38961219541636904
0.34421926295746574,0.22226598319312024,-0.0054982068972527455,-0.041419386926651626,-0.13201182308226414,0.5363145584649751,-0.10366861982071497,0.045066211857267564
0.352792107153401,0.24373640990170886,0.0,0.01688531714828809,-0.20278842457710347,0.5772779744667806,-0.09776609183088586,0.05034946840754473
0.3463307826789146,0.18221155400510863,-0.020341954816500286,-0.19561218921590567,-0.1042920682238732,0.4932157207041749,-0.2213224523886007,0.29406691486649356
0.39556782217361725,0.2808907973202956,0.0,0.16131388207474584,-0.16835182013996908,0.6602658298024074,-0.022910673641232872,0.23152166968579635
0.35761947241684977,0.24860677668578146,0.006944065011317674,0.03884533983891206,-0.17693974951250568,0.5840265555085801,-0.064966276839147,0.08332172934732553
0.338850041553257,0.20308067771185417,0.0,-0.08654732081438063,-0.005521393075476487,0.4958746147924476,-0.07878713757182455,-0.14128705030634048
0.3442555458282385,0.193706981544566,-0.029394908235564305,-0.13376519103957488,-0.21699881676446087,0.5117774320164789,-0.2260082133868952,0.17258405006948135
0.3483583647148098,0.1802860588941721,0.0,-0.18362689857833994,-0.20310255170079086,0.4984938517752096,-0.2574219474483218,0.23745320727042277
0.4005119104321284,0.17425643904094792,-0.029611081219619882,0.14198539047066988,0.20633484152664455,0.4488131599591533,-0.2205918961044191,-0.11838118189728937
0.43621163773375154,0.27278467158102104,0.0,0.23704452611832777,-0.06730559316992425,0.6799698255054049,-0.1432643511840079,0.2009669644614945
0.40577312731134496,0.16903203561766378,-0.03399942835838624,0.15193719373175887,0.2210505807300785,0.4411959711721983,-0.2357000707560312,-0.12774818897495724
0.3821416444337914,0.2264581428067722,0.0,0.11021325664729709,0.028390056823616998,0.5440683289912154,-0.109038017396784,0.032628585635466875
0.36282535592166565,0.25857469662042964,0.012924244267737783,0.06142274499067445,-0.20752725602037145,0.604902649863942,-0.06658085988201783,0.1181309757670661
0.34424528002788535,0.1783108246432047,0.0,-0.027595245625775304,0.18973083232844418,0.4340975314016168,-0.055701697726044185,-0.18352756779773483
0.3904890232613929,0.18722766748283784,-0.020530897076122625,0.12228688758503055,0.16677057201644446,0.4695285787497524,-0.18608464951237572,-0.08996480178044967
0.3633586106151906,0.2141681738818149,0.0,0.05310357128470392,0.0506675437983385,0.5106467062115737,-0.07107229675024856,-0.01827748822708095
0.34036404487019684,0.18540941501330233,0.005053577083644267,-0.18888119577426943,0.02690880608858019,0.4815324815504735,-0.15602088405780526,0.318793090936023
0.33356053452005135,0.17549517488379712,0.0,-0.17858092229602754,0.20649186765759828,0.44358802364200417,-0.07155474095285284,-0.35929911100143536
0.34510962674166773,0.2259180772279052,-0.007444182919939314,-0.03788078634237934,-0.1940921392802303,0.5485039889326335,-0.13517432269592736,0.03197181653306861
0.35403260736079484,0.17996284378587807,0.0,0.01665366520657332,0.18424692694351336,0.43846685296337623,-0.09393310303180546,-0.1596019794140768
0.36519638088003176,0.2661364533149736,0.018420779324165183,0.07232774482692796,-0.24961875262145786,0.6218849668322792,-0.08519129789798766,0.1338933300013921
0.3868761011267187,0.15912979042827285,0.0,0.11522830342066397,0.2481298084986268,0.40883644832782,-0.20468479460543149,-0.18204775912077284
0.37749868255973423,0.22237792489528396,-0.003709174987333249,0.09691686662247898,0.0383131155429798,0.5333173315773466,-0.10287390334908313,0.01655603409179678
0.3550877810376403,0.20759328297798463,0.0,0.022146260181534816,0.06525080684746634,0.49521325515973,-0.05050611180723065,-0.04688742806214453
0.42078781900625256,0.25554426999355623,0.006034847997211235,0.2028157543643651,-0.029951702439318544,0.6312492220216809,-0.1477564449701732,0.14260237038604462
0.33755442362541754,0.16744080921729704,0.0,-0.06773888375497,0.24471276130210518,0.41265201934867785,-0.0382103394813305,-0.25090165718226776
0.348412128873387,0.17787792027854932,0.0032580173926807857,-0.23997160900586725,0.013707054599347722,0.4848438592955605,-0.20729838273755635,0.3992839251564196
0.34347254564954427,0.19940229906505735,0.0,-0.12175461607250478,-0.22085220192853364,0.5185115091308482,-0.2149979395441599,0.14446039579317907
0.3526710693968685,0.1708729874181894,-0.04795604328761395,-0.19164842975812,-0.24682327474527557,0.49210711060142787,-0.28997603936274824,0.2509645932358872
0.34005222059960394,0.20233063006410362,0.0,-0.0643428709493211,0.03369175172931354,0.48894975798209134,-0.040995340309972775,-0.11467442837190199
0.3896992447161468,0.23101654748845885,-0.0027357689311716927,0.13000861045627832,0.021099299739202142,0.557861592583305,-0.12144860964929408,0.05106839126078377
0.371382513102172,0.2663817007408565,0.0,0.09457230489588096,-0.1946068921909259,0.6210374015815558,-0.03804219624674948,0.16236361759957882
0.40813246540143777,0.2634431403070795,0.013036049331445396,0.17927249037883014,-0.0729816521385183,0.6354878720992676,-0.10353887583698973,0.16365632789690418
0.39476371912073904,0.2921943066929368,0.0,0.1669514051491719,-0.2276401649208903,0.682323557633149,-0.017349536424979557,0.25786603829162463
0.3463407487035263,0.22945924944245394,-0.004941145929932949,-0.026059436152726354,-0.18740831675567793,0.5529313061065214,-0.12192837073975547,0.014762874169576274
0.34326206000492715,0.1725763482038381,0.0,-0.03242219465785608,0.21614353895835012,0.42230226352418326,-0.060384391089552084,-0.21014370409547187
0.3444317880139808,0.17980894146660945,0.015733607660164038,-0.23020882964991587,0.06884905592988326,0.47905190100232004,-0.1761569686929194,0.4008906225944376
0.3459604748923754,0.1832341371004956,0.0,-0.19146560370308677,-0.11256373860417922,0.49470056397004564,-0.2215697808200586,0.28041685694098456
0.343875356809262,0.1799272504718754,0.005299108967145442,-0.02876613823772102,0.18219736015148005,0.4374717539733456,-0.05102725719373075,-0.1773069605744288
0.3485970445421376,0.23003481567740897,0.0,-0.008404064500706871,-0.11912553986857592,0.5468101830947244,-0.0693056404104446,0.005500322102173348
0.33584739726656754,0.17678709555986294,0.039487702553268965,-0.1965705936366645,0.19959435391946656,0.45269375454830113,-0.09923184105784906,-0.3956730704241365
0.35057942249160867,0.17579896391084238,0.0,-0.21733557028764428,-0.12692926652633704,0.49135287587288523,-0.250956383593965,0.3152180297547512
0.3454067141002235,0.1903019690697939,-0.03360725221053374,-0.13914477173348289,-0.23781269591578255,0.510001652006499,-0.2416448463423883,0.17609862919444666
0.39359799747486995,0.17650910069470543,0.0,0.132307551888718,0.1961729514500804,0.44915498090643946,-0.20405450077496293,-0.1196872850901258
0.3432544873658087,0.21368490840837012,-0.017202023211496498,-0.07438490686184045,-0.22748604315458706,0.5358274768063351,-0.1832671589696221,0.08228776039179987
0.3407631514426238,0.2107756721750555,0.0,-0.07700051641386463,-0.08445097465607256,0.5154898317621334,-0.10855303200210051,0.10811873247257547
0.34041715759208957,0.1872477324184059,-0.000123061189417859,-0.1797826971632313,-0.0006882008542811823,0.48536904988404633,-0.15969835259801088,0.2957364176524072
0.34350570663346985,0.19459281227319133,0.0,-0.14075142846133185,-0.1870006372359402,0.5103071447481707,-0.2136668679961267,0.18114084491156623
0.4081217029740219,0.24457304274279634,0.0010621957048799404,0.17453707142685737,-0.006116723454651725,0.5985129368286572,-0.14134297348498273,0.1029226544152964
0.3555893171684877,0.17541359046451488,0.0,0.02249418541402832,0.20219089875584298,0.4295696330101017,-0.10545781230918651,-0.17427503259734067
0.3556354775878336,0.16759107653718527,-0.041641375739406856,-0.22531204430232935,-0.18437913064839997,0.48805897083217253,-0.2863750458285973,0.31903698955481835
0.33782815911840036,0.1990021994835749,0.0,-0.09612962570748114,0.022944669277799982,0.48741873202266545,-0.07426279840396555,-0.16439462703427604
0.4129412945103017,0.2880002082310824,0.03151084137156282,0.19541150522439701,-0.16093441423204458,0.6867948865614789,-0.056035080216944644,0.24632968796876903
0.3398367021114556,0.20665484248457144,0.0,-0.09229687145595691,-0.07267089673608777,0.5092554809351943,-0.11593573642831646,0.13500392822736373
0.341462606494029,0.20670766288680514,0.0005668501576175477,-0.05378830140275397,0.01054323366438378,0.4976755161008216,-0.04226311375101149,-0.09128021816709081
0.39519600301399943,0.16856198119871738,0.0,0.13562142785552123,0.21884698827737364,0.4334185828660377,-0.21475019789556093,-0.14207841439288818
0.3438835686466482,0.198132538704212,-0.028108210909394055,-0.11752771923561348,-0.23533413139188408,0.5181756153023401,-0.22257140082659357,0.14474083704240076
0.33597280835230375,0.1910731949237426,0.0,-0.12158193300517643,0.07382672931180245,0.4726604164566051,-0.07472717331830361,-0.2210729121939596
0.33830571271592763,0.19838612662083094,0.003910574506706942,-0.08155596378002927,0.0479662046511385,0.482523205187935,-0.05032886691342303,-0.14734538225344773
0.33318271947686334,0.17670370365034832,0.0,-0.13333199025366135,0.19540642535098374,0.4389856556180546,-0.036515197945544135,-0.2822392453278291
0.35113626144843674,0.1741732884385968,-0.044439845316525464,-0.18591679444254622,-0.23608557756692003,0.4945445559771667,-0.2795487123161762,0.24549024657759505
0.34028072575527796,0.2083166361827092,0.0,-0.08835971082418176,-0.0879144684761103,0.513099334526978,-0.12003887835166227,0.12541456264926287
0.3592769242535134,0.1602820236799678,-0.05386995085773293,-0.22783783090216655,-0.23434277948068044,0.48351318761839884,-0.3138950551866483,0.30791550052033706
0.34007324262769767,0.20329670142083284,0.0,-0.06524225056985644,0.02467137880498003,0.4914454893744062,-0.04590079427259844,-0.11378220943772609
0.38934785213400114,0.21562865771602163,-0.009375871024649369,0.12565960614223895,0.07467305703747608,0.5267667986586679,-0.1460716457182576,-0.0002930011580617998
0.3504148851328899,0.22925341433330088,0.0,0.0022681847025315216,-0.08727075722155705,0.5427813399980749,-0.04322282851441982,0.01840802858768142
0.4310874095560112,0.30076910295373804,0.041557344312942474,0.23317690579832376,-0.17804579438193494,0.7274209945311032,-0.066553061330213,0.28493014699885916
0.3611109513718807,0.1918059236919662,0.0,0.043175207515710246,0.14007991498706457,0.4644805313961764,-0.10149758806931033,-0.10588231050911237
0.3558277361096173,0.16601131801604338,-0.04824256820720505,-0.21555436453913154,-0.22200411156060346,0.48756394000083836,-0.2971728921539598,0.29341111986502066
0.38875272072556316,0.2786156226344105,0.0,0.14502883211945283,-0.18031893626761375,0.6518865047684634,-0.004332562232938965,0.23087023308181356
0.444470971129418,0.21715708684953142,-0.023070269056618773,0.23695870063256483,0.09797968908095239,0.5773877296810048,-0.2509812509497312,0.05131194167391151
0.4035108613279696,0.22024801810725936,0.0,0.1596238091459811,0.06790034900557343,0.5461798040468447,-0.17164401964276596,0.024396076505825457
0.3382433810583726,0.20047022802240716,-0.0016693358567932992,-0.10609609202721836,-0.01576245422751189,0.49497544646302083,-0.10084015616942259,-0.17087872976449917
0.41287032936576973,0.22019374606123338,0.0,0.17941285407518354,0.07311140745871691,0.5536256550954737,-0.19104978144509127,0.03144510849841423
0.33853928677109135,0.20184719236684173,-0.002433461519230468,-0.10149504003077517,-0.024012806506943957,0.49746856662954125,-0.10061333908659124,-0.16137760154954287
0.344424470413675,0.2098102070569275,0.0,-0.0314501338498185,0.012976967387016355,0.5017594634299769,-0.021334418452889865,-0.05495477570346728
0.3484112965612612,0.23157670278249703,-0.00138528967217919,-0.009714439708434644,-0.1416483995093993,0.5514472234387467,-0.08296136583652687,0.005719400443032515
0.35712416184739604,0.19493717457893095,0.0,0.029149489047610586,0.1245217104311036,0.4696963290014496,-0.08249017307175699,-0.09781640958021924
0.3941213008618242,0.1789825642745122,-0.025013727690062458,0.1289125502456285,0.19221280643852642,0.4546532971592529,-0.20274143107531503,-0.11147010736458297
0.33563371624436306,0.18780573508925757,0.0,-0.10609971841853275,0.1162375785569636,0.46115587229501964,-0.04309600841381467,-0.20891866540630605
0.34666873912077284,0.18372695952653284,-0.03160960555527606,-0.17243237364644884,-0.18224413053083025,0.4996660997976977,-0.24019944224910394,0.23881235296463488
0.35941627206405924,0.21824597063565043,0.0,0.03984887877272049,0.02392307810736499,0.5179410995934557,-0.04646299268311851,-0.0010653439654966187
0.3397992740339458,0.17800523711398777,0.03837090853120632,-0.22268579817469195,0.17210763073331725,0.4639674256712054,-0.13188691956240903,-0.42717287251893193
0.34572288674529617,0.18343965503278042,0.0,-0.19183690931467212,-0.10520100420333889,0.49426656295468635,-0.2184635969832394,0.28339005960395797
0.37454172110687983,0.1997386843007096,-0.010092151651387321,0.08431726773993559,0.11926980833521525,0.4861344793961748,-0.13083181549202058,-0.0648691716465865
0.34714190006989804,0.2303677032015834,0.0,-0.01930828687116712,-0.16138365739576058,0.5515397341726205,-0.10142080038288881,0.006344915305684024
0.3365932877752512,0.17986073026159366,0.02960605921064528,-0.19145000628837638,0.1543967457804307,0.46044226627254276,-0.10946453923670885,-0.3677881257701339
0.3371824680244874,0.1894961892283752,0.0,-0.0834980674310197,0.11531030828987318,0.461726851632822,-0.023145171355472217,-0.17129716891759914
0.36464614505681137,0.2650490485690151,0.01758396460071313,0.07010682506325724,-0.2459649437025933,0.6195527367704798,-0.08443052918892881,0.13074849896326246
0.436585409575387,0.2675843575041463,0.0,0.2359919717805873,-0.05100523198006815,0.6703753527284325,-0.15456869605858187,0.1860931156276325
0.3492862812553886,0.2287483057199204,-0.0003861632554063892,-0.004020033104999131,-0.09576614372866296,0.5425938211292117,-0.05302570922663094,0.009456203040800063
0.3421024896014799,0.2007108973738953,0.0,-0.044951350647099556,0.06290508300577202,0.4826354352693275,-0.0105798867786166,-0.09068570830244649
0.344110885084589,0.22158789728317074,-0.011092393871465147,-0.05182973500604677,-0.2109355165135287,0.5443618059112578,-0.15586648601513567,0.05096014246918022
0.3484020824144569,0.17831725032419327,0.0,-0.22719296448545714,-0.03778885932867376,0.4877764191683073,-0.21884692233748096,0.36178710385362545
0.4407677768712702,0.19393105009718453,-0.03552128169095069,0.22456842060219742,0.15824595786852685,0.5239387159910444,-0.27344610818086856,-0.016852864993905432
0.3802655464184797,0.24742733241224854,0.0,0.1105810126080622,-0.05916360148083994,0.5849683824401873,-0.05959393604516315,0.11035036482129609
0.33537108575168767,0.17659263461558294,0.03914218809323928,-0.1922582396917253,0.2021564473658176,0.4511098002016155,-0.09448638925916783,-0.38968534469293276
0.4161110723958609,0.16915797992770235,0.0,0.18114001025819365,0.21386728890042267,0.4487985992813779,-0.2551287596156604,-0.11509241765105174
0.3396555839063544,0.19514823048397062,0.005481171140955623,-0.06179462256463309,0.08852519692549994,0.47198369817559455,-0.015264606440247927,-0.12720580725557804
0.3374626407365571,0.17429574563045563,0.0,-0.23326633530239446,0.233934099866224,0.45104638701353067,-0.10665689951748421,-0.45668586788919546
0.3425252437851532,0.17764401956759612,0.040826285014667896,-0.23949005235402107,0.170535329925475,0.46845919574366374,-0.1475911472532221,-0.45458554199318374
0.379566956435432,0.27580443087830586,0.0,0.1218128013888318,-0.2059479971842788,0.6425121012013003,-0.028100043737333352,0.1999203296721535
0.34109183684103384,0.18002484968563537,0.025611738944438397,-0.2196848174692976,0.11701575401594158,0.4715366852833271,-0.1484062363900399,-0.40038513507313594
0.34447973888136346,0.19207976900645546,0.0,-0.14619908324880726,-0.2059221019049163,0.5095308655867012,-0.22752112484249165,0.18334116170972975
0.40493406861220926,0.2390621264461298,-0.001541719787612109,0.16643516042724896,0.009305829054913364,0.5850031906245062,-0.1441277551741204,0.08403954211521282
0.34415380660322475,0.18063320600943072,0.0,-0.22374783872938153,0.0444397968478474,0.4807214826718002,-0.17874946569490782,0.3820470972422324
0.39486408502969933,0.27852131405554725,0.025358001130953326,0.15442128493232102,-0.16343211442125163,0.6551499067344049,-0.0274965651380782,0.222709330964931
0.3351276899672405,0.1759143198130119,0.0,-0.09425011408796605,0.20111693629801936,0.4325366522272613,-1.5072390804908885e-05,-0.22183539726928708
